216,0,0,456,0,0,0,0,384,0,0,0,0,216,0,0,240,0,0,360,0,0,0,0,360,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,47,4
0,336,0,0,0,312,0,0,360,0,0,0,0,480,0,0,0,0,0,360,0,0,0,0,216,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1
0,168,0,168,0,312,0,0,240,0,0,120,0,216,0,0,240,0,0,360,0,0,0,0,216,0,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,22,2
0,360,0,0,0,120,264,0,0,312,0,0,0,240,0,0,240,0,0,120,0,240,0,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,72,0
0,120,120,0,120,168,0,120,144,0,144,0,168,0,144,0,168,0,192,0,0,240,0,0,216,0,0,168,0,0,144,0,0,0,0,0,0,0,0,0,0,22,3
0,168,0,360,0,0,0,432,0,0,0,0,216,0,0,240,0,0,192,0,0,384,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2
360,0,0,0,0,264,0,0,336,0,0,0,144,0,336,0,0,0,192,0,0,216,0,0,240,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1
120,0,168,0,264,0,0,432,0,0,0,0,216,0,0,240,0,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,5
0,120,120,0,120,168,0,120,144,0,144,0,168,0,144,0,168,0,192,0,0,240,0,0,144,0,144,0,120,120,0,0,0,0,0,0,0,0,0,0,0,37,2
504,0,0,0,0,456,0,0,0,0,504,0,0,0,0,0,0,0,216,0,0,360,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2
144,120,0,0,288,0,0,216,0,192,0,0,288,0,0,0,168,0,240,0,120,0,0,216,0,0,216,0,0,168,0,0,0,0,0,0,0,0,0,0,0,22,4
360,0,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1
0,456,0,0,0,456,0,0,0,0,0,0,504,0,0,432,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
144,0,168,0,264,0,0,408,0,0,0,0,312,0,0,0,168,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,0,41,5
0,336,0,0,0,456,0,0,0,0,336,0,0,0,0,240,0,0,192,0,0,240,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
0,144,0,120,120,120,0,120,168,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,20,2
504,0,0,0,0,432,0,0,0,0,360,0,0,0,0,384,0,0,0,0,0,384,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4
0,336,0,0,0,264,0,0,336,0,0,0,312,0,0,0,216,0,0,144,0,216,0,0,216,0,0,168,0,192,0,0,0,0,0,0,0,0,0,0,0,58,0
384,0,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2
432,0,0,0,0,456,0,0,0,0,360,0,0,0,0,480,0,0,0,0,0,240,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,5
0,264,0,0,0,288,0,0,192,0,144,0,144,0,168,0,168,0,192,0,0,240,0,0,216,0,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,15,0
0,312,0,0,0,264,0,0,336,0,0,0,312,0,0,0,216,0,0,144,0,216,0,0,216,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,120,0,120,120,120,0,120,168,0,144,0,120,0,168,0,168,0,216,0,0,216,0,0,144,0,144,0,144,0,120,0,0,0,0,0,0,0,0,0,0,21,0
144,0,120,0,120,168,0,432,0,0,0,0,192,0,0,240,0,0,216,0,0,216,0,0,144,0,144,0,216,0,0,0,0,0,0,0,0,0,0,0,0,2,5
0,312,0,0,0,480,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0
480,0,0,0,0,456,0,0,0,0,360,0,0,0,0,408,0,0,0,0,0,216,0,0,168,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,0,74,5
0,312,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
0,120,0,120,120,144,0,120,144,0,144,0,144,0,168,0,216,0,0,144,0,216,0,0,216,0,0,144,0,192,0,0,0,0,0,0,0,0,0,0,0,17,1
0,216,0,0,264,0,0,288,0,0,360,0,0,0,0,240,0,0,192,0,0,240,0,0,288,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,4,1
432,0,0,0,0,504,0,0,0,0,0,0,480,0,0,432,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
0,480,0,0,0,480,0,0,0,0,0,0,480,0,0,432,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2
0,120,120,0,288,0,0,264,0,0,192,0,0,240,0,0,240,0,0,216,0,0,144,0,144,0,144,0,120,0,144,0,0,0,0,0,0,0,0,0,0,45,0
408,0,0,0,0,432,0,0,0,0,360,0,0,0,0,432,0,0,0,0,0,360,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4
0,168,0,360,0,0,0,408,0,0,0,0,312,0,0,0,168,0,216,0,0,360,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4
0,312,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
360,0,0,0,216,0,0,432,0,0,504,0,0,0,0,0,0,0,0,240,0,384,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
0,336,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,360,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2
432,0,0,0,0,504,0,0,0,0,360,0,0,0,0,0,384,0,0,0,0,360,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2
0,480,0,0,0,504,0,0,0,0,0,0,480,0,0,408,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1
384,0,0,0,0,264,0,0,336,0,0,0,288,0,0,0,384,0,0,0,0,216,0,0,216,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2
0,360,0,0,0,504,0,0,0,0,504,0,0,504,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1
120,0,144,0,120,168,0,120,144,0,144,0,168,0,144,0,168,0,192,0,0,240,0,0,144,0,144,0,120,120,0,0,0,0,0,0,0,0,0,0,0,61,2
0,312,0,0,0,192,0,408,0,0,0,0,456,0,0,0,0,0,216,0,0,216,0,0,360,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,2,2
0,336,0,0,0,480,0,0,0,0,360,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1
360,0,0,0,480,0,0,0,336,0,0,0,216,0,0,0,384,0,0,0,0,216,0,0,240,0,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,45,5
0,312,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1
0,480,0,0,0,0,0,432,0,0,0,0,456,0,0,0,0,0,192,0,0,456,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0
0,336,0,0,0,264,0,0,192,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,216,0,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,23,2
360,0,0,0,0,264,0,0,336,0,0,0,288,0,0,0,168,0,216,0,0,216,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2
504,0,0,0,0,504,0,0,0,0,0,0,480,0,0,408,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5
0,384,0,0,0,504,0,0,0,0,504,0,0,0,0,240,0,0,0,0,0,360,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
0,168,0,120,120,120,0,120,192,0,168,0,192,0,0,240,0,0,216,0,0,240,0,0,216,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,21,0
168,0,168,0,264,0,0,288,0,0,144,0,216,0,0,240,0,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,0,69,5
120,0,144,0,120,168,0,120,144,0,144,0,168,0,144,0,168,0,192,0,0,240,0,0,144,0,144,0,120,0,120,0,0,0,0,0,0,0,0,0,0,46,3
0,120,0,192,0,264,0,0,192,0,144,0,144,0,168,0,216,0,0,120,0,240,0,0,216,0,0,144,0,216,0,0,0,0,0,0,0,0,0,0,0,31,0
360,0,0,0,0,504,0,0,0,0,504,0,0,504,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2
0,504,0,0,0,0,0,432,0,0,0,0,480,456,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
0,312,0,0,0,264,0,0,336,0,0,0,144,0,336,0,0,0,192,0,0,240,0,0,216,0,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,22,1
144,0,168,0,264,0,0,216,0,216,0,0,144,0,144,0,168,0,216,0,0,216,0,0,144,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,46,5
0,240,0,0,120,168,0,264,0,0,144,0,312,0,0,0,168,0,216,0,0,216,0,0,216,0,0,144,0,168,0,0,0,0,0,0,0,0,0,0,0,37,2
0,144,0,360,0,0,0,120,168,0,360,0,0,0,0,240,0,0,216,0,0,216,0,0,216,0,0,144,0,168,0,0,0,0,0,0,0,0,0,0,0,20,2
0,120,120,0,120,168,0,120,144,0,144,0,144,0,168,0,168,0,192,0,0,216,0,0,168,0,216,0,0,168,0,0,0,0,0,0,0,0,0,0,0,45,1
0,168,0,120,120,120,0,120,144,0,144,0,168,0,144,0,216,0,0,144,0,216,0,0,168,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,2,4
120,0,168,0,120,144,0,120,168,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,216,0,0,168,0,0,120,0,0,0,0,0,0,0,0,0,0,37,4
120,0,168,0,264,0,0,432,0,0,0,0,216,0,0,240,0,0,216,0,0,360,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,5
0,144,0,120,120,120,0,120,168,0,144,0,120,0,168,0,168,0,192,0,0,240,0,0,144,0,144,0,144,0,120,0,0,0,0,0,0,0,0,0,0,45,0
408,0,0,0,0,456,0,0,0,0,504,0,0,504,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4
408,0,0,0,0,432,0,0,0,0,360,0,0,0,0,432,0,0,0,0,0,360,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,4
0,480,0,0,0,0,0,504,0,0,504,0,0,480,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1
0,312,0,0,0,504,0,0,0,0,360,0,0,0,0,408,0,0,0,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1
0,120,0,120,120,144,0,120,144,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,216,0,0,144,0,192,0,0,0,0,0,0,0,0,0,0,0,0,2
120,0,168,0,120,144,0,120,168,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,5
192,0,0,360,0,0,0,408,0,0,0,0,456,0,0,0,0,0,216,0,0,360,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2
0,144,0,120,120,120,0,120,168,0,144,0,144,0,144,0,168,0,192,0,0,240,0,0,144,0,144,0,144,0,120,0,0,0,0,0,0,0,0,0,0,32,1
144,0,168,0,120,168,0,120,144,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,144,0,144,0,216,0,0,0,0,0,0,0,0,0,0,0,0,67,4
0,288,0,0,0,456,0,0,0,0,384,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
480,0,480,0,0,0,0,0,0,504,0,0,0,0,0,0,384,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
0,216,0,0,288,0,0,192,0,216,0,0,144,0,168,0,216,0,0,144,0,216,0,0,168,0,240,0,0,0,144,0,0,0,0,0,0,0,0,0,0,6,2
192,0,0,192,0,264,0,0,192,0,144,0,144,0,144,0,168,0,216,0,0,216,0,0,216,0,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,71,2
0,504,0,0,0,0,0,408,0,0,0,0,480,456,0,0,0,0,0,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
0,360,0,0,0,456,0,0,0,0,360,0,0,0,0,432,0,0,0,0,0,384,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
0,216,0,0,120,240,0,0,312,0,0,336,0,0,0,0,120,240,0,0,0,264,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
0,120,336,0,0,0,336,0,0,0,144,0,240,0,0,432,0,0,0,0,0,144,0,312,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
120,120,360,0,0,0,480,0,0,0,0,0,240,0,0,432,0,0,0,0,0,144,192,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5
168,120,168,0,0,120,168,0,168,0,144,0,240,0,0,168,0,192,0,0,0,216,0,240,0,0,120,168,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3
168,0,264,0,0,0,432,0,0,0,0,144,0,216,0,0,360,0,0,0,0,360,0,0,0,264,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,45,0
0,120,192,0,0,144,168,0,168,0,144,0,120,120,0,168,0,192,0,0,216,0,0,240,0,0,120,168,0,0,120,0,0,0,0,0,0,0,0,0,0,60,0
312,120,192,0,0,0,336,0,0,0,144,0,192,0,0,432,0,0,0,0,0,216,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,5
0,240,0,0,384,0,0,0,192,0,504,0,0,0,0,0,0,216,0,0,384,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3
0,216,0,0,192,0,168,0,192,0,216,0,0,168,0,120,0,120,120,0,144,0,144,0,216,0,0,216,0,0,120,0,0,0,0,0,0,0,0,0,0,15,1
192,0,120,0,360,0,0,0,168,0,216,0,0,168,0,144,0,216,0,0,336,0,0,0,216,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,45,4
144,0,120,120,120,0,168,0,168,0,216,0,0,168,0,144,0,120,120,0,144,0,144,0,216,0,0,120,0,144,0,0,0,0,0,0,0,0,0,0,0,45,4
0,216,0,0,360,0,0,0,168,0,216,0,0,312,0,0,0,240,0,0,288,0,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1
0,240,0,0,192,0,192,0,168,0,216,0,0,312,0,0,0,216,0,0,144,0,144,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,7,3
0,264,0,0,192,0,192,0,168,0,480,0,0,0,0,0,240,0,0,0,384,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3
0,264,0,0,360,0,0,0,192,0,216,0,0,312,0,0,0,216,0,0,384,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2
0,264,0,0,192,0,192,0,168,0,216,0,0,168,0,144,0,216,0,0,144,0,144,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,30,3
0,144,0,120,168,0,168,0,192,0,216,0,0,168,0,144,0,120,120,0,144,0,144,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,41,1
0,240,0,0,192,0,168,0,168,0,216,0,0,312,0,0,0,240,0,0,144,0,144,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,21,1
120,192,0,0,360,0,0,0,168,0,216,0,0,312,0,0,0,240,0,0,144,0,144,0,216,0,0,168,0,0,120,0,0,0,0,0,0,0,0,0,0,69,3
0,216,0,0,360,0,0,0,192,0,192,0,0,312,0,0,0,240,0,0,384,0,0,0,0,288,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,21,0
120,0,120,120,120,0,168,0,168,0,216,0,0,168,0,144,0,120,120,0,144,0,144,0,216,0,0,168,0,0,120,0,0,0,0,0,0,0,0,0,0,45,3
0,240,0,0,360,0,0,0,192,0,216,0,0,288,0,0,0,240,0,0,312,0,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0
0,240,0,0,384,0,0,0,168,0,480,0,0,0,0,0,240,0,0,0,384,0,0,0,0,288,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,5,3
0,264,0,0,192,0,168,0,192,0,192,0,0,168,0,144,0,240,0,0,144,0,144,0,216,0,0,216,0,0,120,0,0,0,0,0,0,0,0,0,0,55,1
120,0,120,120,120,0,168,0,168,0,216,0,0,168,0,144,0,120,120,0,144,0,144,0,216,0,0,120,0,144,0,0,0,0,0,0,0,0,0,0,0,21,4
120,192,0,0,384,0,0,0,192,0,504,0,0,0,0,0,0,216,0,0,384,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0
120,192,0,0,360,0,0,0,168,0,216,0,0,312,0,0,0,216,0,0,384,0,0,0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,3
0,144,0,120,168,0,168,0,192,0,192,0,0,168,0,144,0,120,120,0,144,0,144,0,216,0,0,216,0,0,120,0,0,0,0,0,0,0,0,0,0,45,0
0,264,0,0,192,0,168,0,168,0,216,0,0,312,0,0,0,240,0,0,144,0,144,0,216,0,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,45,1
192,0,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,216,0,0,360,0,0,0,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,34,4
192,0,0,192,0,168,0,264,0,0,144,0,240,0,0,240,0,0,192,0,0,168,0,216,0,0,216,0,0,192,0,0,0,0,0,0,0,0,0,0,0,74,1
0,168,0,360,0,0,0,408,0,0,0,0,240,0,0,216,0,0,216,0,0,144,0,216,0,0,216,0,0,168,0,0,0,0,0,0,0,0,0,0,0,21,2
192,0,0,192,0,168,0,120,144,0,144,0,240,0,0,216,0,0,216,0,0,144,0,216,0,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,4
0,144,0,192,0,168,0,120,168,0,144,0,216,0,0,240,0,0,120,0,120,120,0,216,0,0,216,0,0,168,0,0,0,0,0,0,0,0,0,0,0,5,3
192,0,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,192,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1
360,0,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,192,0,0,360,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5
0,168,0,192,0,168,0,288,0,0,144,0,216,0,0,240,0,0,192,0,0,168,0,216,0,0,216,0,0,192,0,0,0,0,0,0,0,0,0,0,0,69,0
0,120,0,360,0,0,0,432,0,0,0,0,456,0,0,0,0,0,192,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0
240,0,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,192,0,0,384,0,0,0,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,74,4
0,120,0,192,0,168,0,120,144,0,144,0,240,0,0,240,0,0,192,0,0,168,0,216,0,0,120,144,0,0,144,0,0,0,0,0,0,0,0,0,0,2,1
0,144,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,192,0,0,384,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1
192,0,0,360,0,0,0,432,0,0,0,0,216,0,0,216,0,0,216,0,0,144,0,216,0,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,0,21,4
168,0,120,0,120,168,0,120,144,0,168,0,216,0,0,240,0,0,120,0,120,120,0,216,0,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,69,3
0,120,120,0,120,168,0,120,144,0,144,0,240,0,0,240,0,0,192,0,0,168,0,216,0,0,120,144,0,0,144,0,0,0,0,0,0,0,0,0,0,50,1
192,0,0,192,0,168,0,120,144,0,144,0,240,0,0,240,0,0,192,0,0,168,0,216,0,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,45,3
0,144,0,192,0,168,0,120,144,0,144,0,240,0,0,240,0,0,192,0,0,168,0,216,0,0,120,144,0,0,144,0,0,0,0,0,0,0,0,0,0,39,0
0,144,0,360,0,0,0,408,0,0,0,0,240,0,0,240,0,0,192,0,0,384,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2
0,168,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,240,0,0,384,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2
0,144,0,360,0,0,0,264,0,0,144,0,240,0,0,240,0,0,192,0,0,168,0,216,0,0,264,0,0,0,144,0,0,0,0,0,0,0,0,0,0,26,1
168,0,264,0,0,0,432,0,0,0,0,360,0,0,0,0,360,0,0,0,0,384,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
192,0,120,0,120,168,0,408,0,0,0,0,240,0,0,216,0,0,216,0,0,360,0,0,0,0,216,0,0,144,0,0,0,0,0,0,0,0,0,0,0,69,4
0,168,0,360,0,0,0,432,0,0,0,0,456,0,0,0,0,0,216,0,0,480,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
192,0,0,360,0,0,0,264,0,0,144,0,240,0,0,240,0,0,216,0,0,144,0,216,0,0,192,0,0,168,0,0,0,0,0,0,0,0,0,0,0,34,4
0,168,0,360,0,0,0,408,0,0,0,0,480,0,0,0,0,0,192,0,0,384,0,0,0,0,192,0,0,192,0,0,0,0,0,0,0,0,0,0,0,33,2
0,144,0,360,0,0,0,408,0,0,0,0,240,0,0,240,0,0,192,0,0,384,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
0,144,0,360,0,0,0,408,0,0,0,0,216,0,0,240,0,0,192,0,0,384,0,0,0,0,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0
0,144,0,192,0,192,0,120,120,120,0,120,0,168,0,144,0,144,0,216,0,0,216,0,0,144,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,21,2
0,240,0,0,288,0,0,336,0,0,0,144,0,312,0,0,0,168,0,216,0,0,216,0,0,216,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,37,2
288,0,0,0,288,0,0,480,0,0,0,0,0,408,0,0,0,0,288,0,0,0,288,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3
120,0,0,432,0,0,0,0,288,0,0,432,0,0,0,0,0,336,0,0,0,504,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,21,0
192,0,0,192,0,288,0,0,360,0,0,0,0,240,0,0,240,0,0,216,0,0,216,0,0,216,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,35,4
408,0,0,0,384,0,0,0,504,0,0,0,0,0,504,0,0,0,0,0,0,0,0,216,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1
0,504,0,0,0,0,0,480,0,0,0,0,0,408,0,0,0,0,288,0,0,0,288,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
312,0,0,0,456,0,0,480,0,0,0,0,0,0,480,0,0,0,0,0,0,0,288,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2
0,240,0,0,288,0,0,336,0,0,0,144,0,312,0,0,0,168,0,216,0,0,216,0,0,216,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,45,1
312,0,0,0,288,0,0,480,0,0,0,0,0,408,0,0,0,0,288,0,0,0,288,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,4
0,120,0,168,0,192,0,120,120,120,0,144,0,168,0,120,0,168,0,216,0,0,216,0,0,144,0,144,0,216,0,0,0,0,0,0,0,0,0,0,0,27,0
192,0,0,168,0,192,0,120,120,120,0,120,0,168,0,144,0,168,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,74,1
0,168,0,360,0,0,0,504,0,0,0,0,0,384,0,0,0,0,288,0,0,0,360,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0
0,168,0,480,0,0,0,120,216,0,0,144,0,0,432,0,0,0,0,0,216,0,216,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4
0,144,0,192,0,168,0,360,0,0,0,120,0,168,0,240,0,0,120,0,168,0,216,0,0,144,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,2,3
0,168,0,192,0,168,0,120,120,120,0,120,0,168,0,240,0,0,120,0,168,0,216,0,0,144,0,192,0,0,120,0,0,0,0,0,0,0,0,0,0,26,3
432,0,0,0,384,0,0,0,504,0,0,0,0,0,504,0,0,0,0,0,0,0,240,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,5
192,0,0,360,0,0,0,360,0,0,0,120,0,312,0,0,0,144,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,48,2
384,0,0,0,384,0,0,0,504,0,0,0,0,0,504,0,0,0,0,0,0,0,0,240,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5
0,240,0,0,288,0,0,336,0,0,0,144,0,312,0,0,0,168,0,216,0,0,216,0,0,216,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,4,4
120,0,120,0,288,0,0,264,0,0,216,0,0,240,0,0,240,0,0,216,0,0,144,0,144,0,240,0,0,0,120,0,0,0,0,0,0,0,0,0,0,7,4
0,144,0,192,0,192,0,120,216,0,0,144,0,168,0,144,0,144,0,216,0,0,216,0,0,144,0,192,0,0,144,0,0,0,0,0,0,0,0,0,0,24,2
0,216,0,456,0,0,0,0,480,0,0,0,0,0,480,0,0,0,0,0,408,0,0,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0
0,216,0,0,288,0,0,480,0,0,0,0,0,384,0,0,0,0,288,0,0,0,360,0,0,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
264,0,0,0,288,0,0,480,0,0,0,0,0,384,0,0,0,0,288,0,0,0,288,0,0,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4
